7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704373140,+3.45,+22.985, +0.051,+0.934
1704373200,+3.45,+22.969, +0.051,+0.934
1704373260,+3.45,+22.960, +0.051,+0.934
1704373320,+3.45,+22.985, +0.052,+0.934
1704373380,+3.45,+22.977, +0.051,+0.934
1704373440,+3.46,+22.985, +0.050,+0.934
1704373500,+3.46,+22.977, +0.052,+0.934
1704373560,+3.45,+22.977, +0.051,+0.934
1704373620,+3.46,+22.969, +0.053,+0.934
1704373680,+3.45,+22.985, +0.053,+0.934
1704373740,+3.45,+22.977, +0.052,+0.934
1704373800,+3.45,+22.994, +0.051,+0.934
1704373860,+3.45,+22.994, +0.051,+0.934
1704373920,+3.45,+22.977, +0.051,+0.934
1704373980,+3.45,+22.985, +0.051,+0.934
1704374040,+3.45,+23.002, +0.050,+0.934
1704374100,+3.45,+22.960, +0.051,+0.934
1704374160,+3.45,+22.969, +0.051,+0.934
1704374220,+3.45,+23.002, +0.051,+0.934
1704374280,+3.45,+22.994, +0.050,+0.934
1704374340,+3.45,+22.985, +0.051,+0.934
1704374400,+3.45,+22.994, +0.050,+0.934
1704374460,+3.45,+22.969, +0.050,+0.934
1704374520,+3.45,+22.994, +0.050,+0.934
1704374580,+3.45,+23.010, +0.050,+0.934
1704374640,+3.45,+22.977, +0.052,+0.934
1704374700,+3.45,+22.977, +0.052,+0.934
1704374760,+3.45,+22.994, +0.052,+0.934
1704374820,+3.45,+22.994, +0.051,+0.934
1704374880,+3.45,+22.994, +0.051,+0.934
1704374940,+3.45,+22.994, +0.051,+0.934
1704375000,+3.45,+23.002, +0.050,+0.934
1704375060,+3.45,+23.010, +0.051,+0.934
1704375120,+3.45,+23.010, +0.050,+0.934
1704375180,+3.45,+22.985, +0.050,+0.934
1704375240,+3.45,+22.994, +0.050,+0.934
1704375300,+3.45,+23.010, +0.050,+0.934
1704375360,+3.45,+23.019, +0.050,+0.934
1704375420,+3.45,+23.027, +0.050,+0.934
1704375480,+3.45,+23.019, +0.050,+0.934
1704375540,+3.45,+23.019, +0.050,+0.934
1704375600,+3.45,+23.036, +0.050,+0.934
1704375660,+3.45,+23.027, +0.050,+0.934
1704375720,+3.45,+23.027, +0.050,+0.934
1704375780,+3.45,+23.036, +0.051,+0.934
1704375840,+3.45,+23.044, +0.050,+0.934
1704375900,+3.45,+23.061, +0.049,+0.934
1704375960,+3.45,+23.044, +0.050,+0.934
1704376020,+3.45,+23.044, +0.050,+0.934
1704376080,+3.45,+23.061, +0.050,+0.934
1704376140,+3.45,+23.052, +0.050,+0.934
1704376200,+3.45,+23.052, +0.050,+0.934
1704376260,+3.45,+23.052, +0.050,+0.934
1704376320,+3.45,+23.061, +0.050,+0.934
1704376380,+3.45,+23.061, +0.050,+0.934
1704376440,+3.45,+23.061, +0.050,+0.934
1704376500,+3.45,+23.052, +0.050,+0.933
1704376560,+3.45,+23.069, +0.050,+0.934
1704376620,+3.45,+23.069, +0.049,+0.934
1704376680,+3.45,+23.077, +0.050,+0.934
1704376740,+3.45,+23.061, +0.050,+0.934
1704376800,+3.45,+23.102, +0.050,+0.934
1704376860,+3.45,+23.094, +0.050,+0.934
1704376920,+3.45,+23.111, +0.050,+0.934
1704376980,+3.45,+23.094, +0.050,+0.934
1704377040,+3.45,+23.094, +0.051,+0.934
1704377100,+3.45,+23.094, +0.050,+0.934
1704377160,+3.45,+23.119, +0.050,+0.934
1704377220,+3.45,+23.111, +0.050,+0.934
1704377280,+3.45,+23.128, +0.050,+0.934
1704377340,+3.45,+23.119, +0.050,+0.934
1704377400,+3.45,+23.128, +0.050,+0.934
1704377460,+3.45,+23.128, +0.050,+0.934
1704377520,+3.45,+23.136, +0.050,+0.934
1704377580,+3.45,+23.128, +0.050,+0.934
1704377640,+3.45,+23.128, +0.050,+0.934
1704377700,+3.45,+23.128, +0.050,+0.934
1704377760,+3.45,+23.136, +0.050,+0.934
1704377820,+3.45,+23.161, +0.050,+0.934
1704377880,+3.45,+23.144, +0.050,+0.934
1704377940,+3.45,+23.153, +0.050,+0.934
1704378000,+3.45,+23.161, +0.050,+0.934
1704378060,+3.45,+23.169, +0.050,+0.934
1704378120,+3.45,+23.161, +0.050,+0.934
1704378180,+3.45,+23.178, +0.049,+0.934
1704378240,+3.45,+23.153, +0.050,+0.934
1704378300,+3.45,+23.178, +0.049,+0.934
1704378360,+3.45,+23.186, +0.050,+0.934
1704378420,+3.45,+23.211, +0.050,+0.934
1704378480,+3.45,+23.203, +0.050,+0.934
1704378540,+3.45,+23.220, +0.050,+0.934
1704378600,+3.45,+23.211, +0.050,+0.934
1704378660,+3.45,+23.211, +0.050,+0.934
1704378720,+3.45,+23.228, +0.050,+0.934
1704378780,+3.45,+23.228, +0.050,+0.934
1704378840,+3.45,+23.245, +0.050,+0.934
1704378900,+3.45,+23.228, +0.050,+0.934
1704378960,+3.45,+23.245, +0.050,+0.933
1704379020,+3.45,+23.236, +0.050,+0.933
1704379080,+3.45,+23.228, +0.051,+0.934
1704379140,+3.45,+23.228, +0.050,+0.934
1704379200,+3.45,+23.245, +0.050,+0.934
1704379260,+3.45,+23.245, +0.050,+0.934
1704379320,+3.45,+23.245, +0.050,+0.934
1704379380,+3.46,+23.270, +0.050,+0.933
1704379440,+3.46,+23.278, +0.050,+0.934
1704379500,+3.46,+23.287, +0.050,+0.934
1704379560,+3.46,+23.287, +0.050,+0.934
1704379620,+3.46,+23.278, +0.050,+0.934
1704379680,+3.46,+23.261, +0.050,+0.934
1704379740,+3.46,+23.270, +0.050,+0.934
1704379800,+3.46,+23.278, +0.051,+0.934
1704379860,+3.46,+23.278, +0.050,+0.934
1704379920,+3.46,+23.287, +0.050,+0.933
1704379980,+3.46,+23.320, +0.050,+0.934
1704380040,+3.46,+23.312, +0.050,+0.934
1704380100,+3.46,+23.337, +0.050,+0.934
1704380160,+3.46,+23.320, +0.050,+0.934
1704380220,+3.46,+23.328, +0.050,+0.934
1704380280,+3.46,+23.337, +0.050,+0.933
1704380340,+3.46,+23.337, +0.049,+0.934
1704380400,+3.46,+23.328, +0.050,+0.934
1704380460,+3.46,+23.345, +0.050,+0.934
1704380520,+3.46,+23.328, +0.049,+0.933
1704380580,+3.46,+23.337, +0.050,+0.934
1704380640,+3.46,+23.320, +0.050,+0.934
1704380700,+3.46,+23.354, +0.050,+0.934
1704380760,+3.46,+23.362, +0.050,+0.934
1704380820,+3.46,+23.362, +0.050,+0.934
1704380880,+3.46,+23.370, +0.050,+0.933
1704380940,+3.46,+23.387, +0.049,+0.933
1704381000,+3.46,+23.370, +0.050,+0.933
1704381060,+3.46,+23.412, +0.068,+0.934
1704381120,+3.46,+23.412, +0.058,+0.934
1704381180,+3.46,+23.429, +0.052,+0.934
1704381240,+3.46,+23.421, +0.050,+0.933
1704381300,+3.46,+23.412, +0.050,+0.933
1704381360,+3.46,+23.404, +0.050,+0.933
1704381420,+3.46,+23.412, +0.050,+0.934
1704381480,+3.46,+23.379, +0.050,+0.934
1704381540,+3.46,+23.387, +0.050,+0.933
1704381600,+3.46,+23.370, +0.049,+0.933
1704381660,+3.46,+23.362, +0.050,+0.934
1704381720,+3.46,+23.362, +0.050,+0.933
1704381780,+3.46,+23.379, +0.050,+0.934
1704381840,+3.46,+23.379, +0.050,+0.934
1704381900,+3.46,+23.395, +0.049,+0.934
1704381960,+3.46,+23.387, +0.050,+0.934
1704382020,+3.46,+23.404, +0.050,+0.933
1704382080,+3.46,+23.412, +0.050,+0.933
1704382140,+3.46,+23.412, +0.050,+0.933
1704382200,+3.46,+23.421, +0.050,+0.934
1704382260,+3.46,+23.437, +0.050,+0.933
1704382320,+3.46,+23.437, +0.050,+0.934
1704382380,+3.46,+23.454, +0.050,+0.933
1704382440,+3.46,+23.454, +0.050,+0.933
1704382500,+3.46,+23.454, +0.050,+0.933
1704382560,+3.46,+23.471, +0.050,+0.933
1704382620,+3.46,+23.462, +0.050,+0.933
1704382680,+3.46,+23.471, +0.050,+0.933
1704382740,+3.46,+23.462, +0.050,+0.933
1704382800,+3.46,+23.488, +0.051,+0.934
1704382860,+3.46,+23.454, +0.050,+0.933
1704382920,+3.46,+23.488, +0.050,+0.933
1704382980,+3.46,+23.488, +0.050,+0.933
1704383040,+3.46,+23.513, +0.050,+0.934
1704383100,+3.46,+23.521, +0.050,+0.933
1704383160,+3.46,+23.521, +0.050,+0.933
1704383220,+3.46,+23.529, +0.050,+0.933
1704383280,+3.46,+23.529, +0.050,+0.933
1704383340,+3.46,+23.538, +0.050,+0.933
1704383400,+3.46,+23.538, +0.050,+0.933
1704383460,+3.46,+23.555, +0.050,+0.933
1704383520,+3.46,+23.538, +0.050,+0.933
1704383580,+3.46,+23.580, +0.050,+0.933
1704383640,+3.46,+23.580, +0.050,+0.933
1704383700,+3.46,+23.563, +0.050,+0.933
1704383760,+3.46,+23.605, +0.050,+0.933
1704383820,+3.46,+23.605, +0.050,+0.933
1704383880,+3.46,+23.613, +0.051,+0.934
1704383940,+3.46,+23.605, +0.051,+0.933
1704384000,+3.46,+23.622, +0.049,+0.933
1704384060,+3.46,+23.630, +0.051,+0.933
1704384120,+3.46,+23.630, +0.050,+0.933
1704384180,+3.46,+23.638, +0.050,+0.933
1704384240,+3.46,+23.647, +0.050,+0.933
1704384300,+3.46,+23.655, +0.051,+0.933
1704384360,+3.46,+23.622, +0.050,+0.934
1704384420,+3.46,+23.655, +0.050,+0.933
1704384480,+3.46,+23.672, +0.051,+0.933
1704384540,+3.46,+23.680, +0.051,+0.933
1704384600,+3.46,+23.680, +0.050,+0.933
1704384660,+3.46,+23.697, +0.050,+0.933
1704384720,+3.46,+23.705, +0.050,+0.933
1704384780,+3.46,+23.697, +0.051,+0.933
1704384840,+3.46,+23.689, +0.050,+0.933
1704384900,+3.46,+23.730, +0.051,+0.933
1704384960,+3.46,+23.739, +0.050,+0.933
1704385020,+3.45,+23.756, +0.050,+0.933
1704385080,+3.45,+23.772, +0.051,+0.933
1704385140,+3.45,+23.764, +0.051,+0.933
1704385200,+3.45,+23.781, +0.050,+0.933
1704385260,+3.45,+23.789, +0.050,+0.933
1704385320,+3.45,+23.797, +0.050,+0.933
1704385380,+3.45,+23.797, +0.050,+0.933
1704385440,+3.45,+23.806, +0.051,+0.933
1704385500,+3.45,+23.797, +0.051,+0.933
1704385560,+3.45,+23.823, +0.051,+0.933
1704385620,+3.45,+23.831, +0.050,+0.933
1704385680,+3.45,+23.848, +0.050,+0.933
1704385740,+3.45,+23.856, +0.050,+0.933
1704385800,+3.45,+23.856, +0.050,+0.933
1704385860,+3.45,+23.873, +0.050,+0.933
1704385920,+3.45,+23.881, +0.050,+0.933
1704385980,+3.45,+23.915, +0.051,+0.933
1704386040,+3.45,+23.898, +0.050,+0.933
1704386100,+3.45,+23.923, +0.050,+0.933
1704386160,+3.45,+23.932, +0.050,+0.933
1704386220,+3.45,+23.948, +0.050,+0.933
1704386280,+3.45,+23.948, +0.050,+0.933
1704386340,+3.45,+23.957, +0.050,+0.933
1704386400,+3.45,+23.957, +0.050,+0.933
1704386460,+3.45,+23.965, +0.051,+0.933
1704386520,+3.45,+23.965, +0.051,+0.933
1704386580,+3.45,+23.957, +0.052,+0.933
1704386640,+3.45,+23.990, +0.052,+0.933
1704386700,+3.45,+23.990, +0.052,+0.933
1704386760,+3.45,+24.007, +0.052,+0.933
1704386820,+3.45,+24.024, +0.051,+0.933
1704386880,+3.45,+24.032, +0.052,+0.933
1704386940,+3.45,+24.049, +0.051,+0.933
1704387000,+3.45,+24.040, +0.052,+0.933
1704387060,+3.45,+24.040, +0.051,+0.933
1704387120,+3.45,+24.049, +0.053,+0.933
1704387180,+3.45,+24.066, +0.053,+0.933
1704387240,+3.45,+24.074, +0.052,+0.933
1704387300,+3.45,+24.074, +0.051,+0.933
1704387360,+3.45,+24.082, +0.054,+0.933
1704387420,+3.45,+24.091, +0.055,+0.933
1704387480,+3.45,+24.108, +0.055,+0.933
1704387540,+3.45,+24.116, +0.054,+0.933
1704387600,+3.45,+24.124, +0.053,+0.933
1704387660,+3.45,+24.141, +0.052,+0.933
1704387720,+3.45,+24.141, +0.051,+0.933
1704387780,+3.45,+24.166, +0.051,+0.933
1704387840,+3.45,+24.149, +0.051,+0.933
1704387900,+3.45,+24.149, +0.051,+0.933
1704387960,+3.45,+24.141, +0.050,+0.933
1704388020,+3.45,+24.158, +0.051,+0.933
1704388080,+3.45,+24.158, +0.050,+0.933
1704388140,+3.45,+24.141, +0.050,+0.933
1704388200,+3.45,+24.149, +0.051,+0.933
1704388260,+3.45,+24.141, +0.051,+0.933
1704388320,+3.45,+24.175, +0.051,+0.933
1704388380,+3.45,+24.166, +0.050,+0.933
1704388440,+3.45,+24.166, +0.051,+0.933
1704388500,+3.45,+24.158, +0.051,+0.933
1704388560,+3.45,+24.166, +0.050,+0.933
1704388620,+3.45,+24.175, +0.051,+0.933
1704388680,+3.45,+24.183, +0.050,+0.933
1704388740,+3.45,+24.183, +0.051,+0.933
1704388800,+3.45,+24.191, +0.051,+0.933
1704388860,+3.45,+24.191, +0.051,+0.933
1704388920,+3.45,+24.191, +0.051,+0.933
1704388980,+3.45,+24.200, +0.051,+0.933
1704389040,+3.45,+24.191, +0.051,+0.933
1704389100,+3.45,+24.166, +0.050,+0.933
1704389160,+3.45,+24.175, +0.051,+0.933
1704389220,+3.45,+24.191, +0.051,+0.933
1704389280,+3.45,+24.191, +0.050,+0.933
1704389340,+3.45,+24.200, +0.050,+0.933
1704389400,+3.45,+24.191, +0.051,+0.933
1704389460,+3.45,+24.208, +0.051,+0.933
1704389520,+3.45,+24.191, +0.051,+0.933
1704389580,+3.45,+24.208, +0.051,+0.933
1704389640,+3.45,+24.225, +0.051,+0.933
1704389700,+3.45,+24.250, +0.051,+0.933
1704389760,+3.45,+24.233, +0.051,+0.933
1704389820,+3.45,+24.250, +0.050,+0.933
1704389880,+3.45,+24.267, +0.050,+0.933
1704389940,+3.45,+24.259, +0.050,+0.933
1704390000,+3.45,+24.259, +0.051,+0.933
1704390060,+3.45,+24.292, +0.051,+0.933
1704390120,+3.45,+24.300, +0.051,+0.933
1704390180,+3.45,+24.292, +0.051,+0.933
1704390240,+3.45,+24.292, +0.050,+0.933
1704390300,+3.45,+24.326, +0.051,+0.933
1704390360,+3.46,+24.368, +0.051,+0.933
1704390420,+3.46,+24.376, +0.051,+0.933
1704390480,+3.46,+24.384, +0.051,+0.933
1704390540,+3.46,+24.384, +0.051,+0.933
1704390600,+3.46,+24.393, +0.051,+0.933
1704390660,+3.46,+24.384, +0.050,+0.933
1704390720,+3.46,+24.384, +0.051,+0.933
1704390780,+3.46,+24.384, +0.051,+0.933
1704390840,+3.46,+24.410, +0.050,+0.933
1704390900,+3.46,+24.393, +0.051,+0.933
1704390960,+3.46,+24.401, +0.051,+0.933
1704391020,+3.46,+24.384, +0.051,+0.933
1704391080,+3.46,+24.368, +0.051,+0.933
1704391140,+3.46,+24.410, +0.051,+0.933
1704391200,+3.46,+24.384, +0.050,+0.933
1704391260,+3.46,+24.410, +0.051,+0.933
1704391320,+3.46,+24.418, +0.050,+0.933
1704391380,+3.46,+24.435, +0.051,+0.933
1704391440,+3.46,+24.485, +0.051,+0.933
1704391500,+3.46,+24.477, +0.052,+0.933
1704391560,+3.46,+24.485, +0.052,+0.933
1704391620,+3.46,+24.485, +0.052,+0.933
1704391680,+3.46,+24.493, +0.051,+0.933
1704391740,+3.46,+24.485, +0.050,+0.933
1704391800,+3.46,+24.527, +0.066,+0.933
1704391860,+3.46,+24.577, +0.069,+0.934
1704391920,+3.46,+24.636, +0.065,+0.934
1704391980,+3.46,+24.645, +0.058,+0.933
1704392040,+3.46,+24.619, +0.053,+0.933
1704392100,+3.46,+24.611, +0.052,+0.933
1704392160,+3.46,+24.611, +0.051,+0.933
1704392220,+3.46,+24.569, +0.051,+0.933
1704392280,+3.46,+24.586, +0.051,+0.933
1704392340,+3.46,+24.577, +0.052,+0.933
1704392400,+3.46,+24.569, +0.051,+0.933
1704392460,+3.46,+24.594, +0.051,+0.933
1704392520,+3.46,+24.577, +0.052,+0.933
1704392580,+3.46,+24.594, +0.051,+0.933
1704392640,+3.46,+24.594, +0.050,+0.933
1704392700,+3.46,+24.594, +0.050,+0.933
1704392760,+3.46,+24.603, +0.050,+0.933
1704392820,+3.46,+24.577, +0.051,+0.933
