MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2021Jul09 16:44:39 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625060700,           2021-06-30 13:45:00,           2021-06-30 09:45:00,      3.540000,     26.101000,          2.450000,                    30.260995,      0.974000
                1625061300,           2021-06-30 13:55:00,           2021-06-30 09:55:00,      3.540000,     26.177000,          2.513000,                    31.081942,      0.974000
                1625061900,           2021-06-30 14:05:00,           2021-06-30 10:05:00,      3.530000,     26.278000,          2.828000,                    35.042052,      0.974000
                1625062500,           2021-06-30 14:15:00,           2021-06-30 10:15:00,      3.530000,     26.354000,          3.105000,                    38.527323,      0.974000
                1625063100,           2021-06-30 14:25:00,           2021-06-30 10:25:00,      3.530000,     26.397000,          2.807000,                    34.856774,      0.974000
                1625063700,           2021-06-30 14:35:00,           2021-06-30 10:35:00,      3.540000,     26.464000,          2.653000,                    32.984325,      0.974000
                1625064300,           2021-06-30 14:45:00,           2021-06-30 10:45:00,      3.540000,     26.557000,          2.655000,                    33.064625,      0.974000
                1625064900,           2021-06-30 14:55:00,           2021-06-30 10:55:00,      3.540000,     26.650000,          2.553000,                    31.847673,      0.974000
                1625065500,           2021-06-30 15:05:00,           2021-06-30 11:05:00,      3.540000,     26.727000,          2.738000,                    34.202846,      0.973000
                1625066100,           2021-06-30 15:15:00,           2021-06-30 11:15:00,      3.540000,     26.777000,          2.658000,                    33.233363,      0.974000
                1625066700,           2021-06-30 15:25:00,           2021-06-30 11:25:00,      3.540000,     26.854000,          2.805000,                    35.119883,      0.973000
                1625067300,           2021-06-30 15:35:00,           2021-06-30 11:35:00,      3.540000,     26.887000,          2.724000,                    34.125941,      0.973000
                1625067900,           2021-06-30 15:45:00,           2021-06-30 11:45:00,      3.540000,     26.989000,          2.890000,                    36.271878,      0.973000
                1625068500,           2021-06-30 15:55:00,           2021-06-30 11:55:00,      3.540000,     27.099000,          2.895000,                    36.406302,      0.973000
                1625069100,           2021-06-30 16:05:00,           2021-06-30 12:05:00,      3.540000,     27.125000,          3.038000,                    38.222392,      0.973000
                1625069700,           2021-06-30 16:15:00,           2021-06-30 12:15:00,      3.530000,     27.218000,          3.201000,                    40.340203,      0.973000
                1625070300,           2021-06-30 16:25:00,           2021-06-30 12:25:00,      3.530000,     27.269000,          3.302000,                    41.650978,      0.973000
                1625070900,           2021-06-30 16:35:00,           2021-06-30 12:35:00,      3.530000,     27.269000,          3.271000,                    41.259948,      0.973000
                1625071500,           2021-06-30 16:45:00,           2021-06-30 12:45:00,      3.530000,     27.354000,          3.424000,                    43.255451,      0.973000
                1625072100,           2021-06-30 16:55:00,           2021-06-30 12:55:00,      3.530000,     27.388000,          3.442000,                    43.509223,      0.973000
                1625072700,           2021-06-30 17:05:00,           2021-06-30 13:05:00,      3.530000,     27.363000,          3.417000,                    43.173951,      0.972000
                1625073300,           2021-06-30 17:15:00,           2021-06-30 13:15:00,      3.530000,     27.388000,          3.450000,                    43.610349,      0.972000
                1625073900,           2021-06-30 17:25:00,           2021-06-30 13:25:00,      3.530000,     27.456000,          3.579000,                    45.295866,      0.973000
                1625074500,           2021-06-30 17:35:00,           2021-06-30 13:35:00,      3.540000,     27.541000,          8.002000,                   101.426807,      0.968000
                1625075100,           2021-06-30 17:45:00,           2021-06-30 13:45:00,      3.540000,     27.711000,          7.977000,                   101.415959,      0.968000
                1625075700,           2021-06-30 17:55:00,           2021-06-30 13:55:00,      3.530000,     28.581000,          7.905000,                   102.056523,      0.968000
                1625076300,           2021-06-30 18:05:00,           2021-06-30 14:05:00,      3.540000,     29.121000,          7.862000,                   102.465263,      0.968000
                1625076900,           2021-06-30 18:15:00,           2021-06-30 14:15:00,      3.540000,     28.949000,          7.826000,                   101.690179,      0.966000
                1625077500,           2021-06-30 18:25:00,           2021-06-30 14:25:00,      3.530000,     29.369000,          7.795000,                   102.031847,      0.967000
                1625078100,           2021-06-30 18:35:00,           2021-06-30 14:35:00,      3.540000,     28.803000,          7.864000,                   101.923241,      0.967000
                1625078700,           2021-06-30 18:45:00,           2021-06-30 14:45:00,      3.540000,     28.026000,          0.227000,                     2.902130,      0.953000
                1625079300,           2021-06-30 18:55:00,           2021-06-30 14:55:00,      3.540000,     26.854000,          0.058000,                     0.726187,      0.948000
                1625079900,           2021-06-30 19:05:00,           2021-06-30 15:05:00,      3.540000,     26.744000,          0.051000,                     0.637282,      0.948000
                1625080500,           2021-06-30 19:15:00,           2021-06-30 15:15:00,      3.540000,     26.718000,          0.052000,                     0.649474,      0.948000
                1625081100,           2021-06-30 19:25:00,           2021-06-30 15:25:00,      3.540000,     26.735000,          0.052000,                     0.649673,      0.948000
                1625081700,           2021-06-30 19:35:00,           2021-06-30 15:35:00,      3.540000,     26.760000,          0.051000,                     0.637466,      0.948000
                1625082300,           2021-06-30 19:45:00,           2021-06-30 15:45:00,      3.540000,     26.752000,          0.051000,                     0.637374,      0.948000
                1625082900,           2021-06-30 19:55:00,           2021-06-30 15:55:00,      3.540000,     26.786000,          0.051000,                     0.637764,      0.949000
                1625083500,           2021-06-30 20:05:00,           2021-06-30 16:05:00,      3.540000,     26.777000,          0.051000,                     0.637660,      0.948000
                1625084100,           2021-06-30 20:15:00,           2021-06-30 16:15:00,      3.540000,     26.803000,          0.051000,                     0.637959,      0.949000
                1625084700,           2021-06-30 20:25:00,           2021-06-30 16:25:00,      3.540000,     26.794000,          0.051000,                     0.637855,      0.949000
                1625085300,           2021-06-30 20:35:00,           2021-06-30 16:35:00,      3.540000,     26.786000,          0.052000,                     0.650269,      0.949000
                1625085900,           2021-06-30 20:45:00,           2021-06-30 16:45:00,      3.540000,     26.786000,          0.052000,                     0.650269,      0.949000
                1625086500,           2021-06-30 20:55:00,           2021-06-30 16:55:00,      3.540000,     26.777000,          0.052000,                     0.650164,      0.949000
                1625087100,           2021-06-30 21:05:00,           2021-06-30 17:05:00,      3.540000,     26.794000,          0.052000,                     0.650362,      0.949000
                1625087700,           2021-06-30 21:15:00,           2021-06-30 17:15:00,      3.540000,     26.786000,          0.052000,                     0.650269,      0.949000
                1625088300,           2021-06-30 21:25:00,           2021-06-30 17:25:00,      3.540000,     26.760000,          0.052000,                     0.649965,      0.949000
                1625088900,           2021-06-30 21:35:00,           2021-06-30 17:35:00,      3.540000,     26.752000,          0.052000,                     0.649871,      0.950000
                1625089500,           2021-06-30 21:45:00,           2021-06-30 17:45:00,      3.540000,     26.744000,          0.052000,                     0.649778,      0.950000
                1625090100,           2021-06-30 21:55:00,           2021-06-30 17:55:00,      3.540000,     26.718000,          0.052000,                     0.649474,      0.950000
                1625090700,           2021-06-30 22:05:00,           2021-06-30 18:05:00,      3.540000,     26.718000,          0.052000,                     0.649474,      0.950000
                1625091300,           2021-06-30 22:15:00,           2021-06-30 18:15:00,      3.540000,     26.710000,          0.052000,                     0.649381,      0.950000
                1625091900,           2021-06-30 22:25:00,           2021-06-30 18:25:00,      3.540000,     26.684000,          0.052000,                     0.649077,      0.950000
                1625092500,           2021-06-30 22:35:00,           2021-06-30 18:35:00,      3.540000,     26.659000,          0.052000,                     0.648785,      0.950000
                1625093100,           2021-06-30 22:45:00,           2021-06-30 18:45:00,      3.540000,     26.633000,          0.052000,                     0.648481,      0.950000
                1625093700,           2021-06-30 22:55:00,           2021-06-30 18:55:00,      3.540000,     26.642000,          0.051000,                     0.636113,      0.950000
                1625094300,           2021-06-30 23:05:00,           2021-06-30 19:05:00,      3.540000,     26.633000,          0.051000,                     0.636010,      0.950000
                1625094900,           2021-06-30 23:15:00,           2021-06-30 19:15:00,      3.540000,     26.600000,          0.052000,                     0.648096,      0.950000
                1625095500,           2021-06-30 23:25:00,           2021-06-30 19:25:00,      3.540000,     26.583000,          0.222000,                     2.766022,      0.956000
                1625096100,           2021-06-30 23:35:00,           2021-06-30 19:35:00,      3.540000,     26.557000,          0.523000,                     6.513295,      0.963000
                1625096700,           2021-06-30 23:45:00,           2021-06-30 19:45:00,      3.540000,     26.540000,          0.182000,                     2.265882,      0.954000
                1625097300,           2021-06-30 23:55:00,           2021-06-30 19:55:00,      3.540000,     26.498000,          0.646000,                     8.036545,      0.966000
                1625097900,           2021-07-01 00:05:00,           2021-06-30 20:05:00,      3.540000,     26.473000,          0.332000,                     4.128374,      0.958000
                1625098500,           2021-07-01 00:15:00,           2021-06-30 20:15:00,      3.540000,     26.447000,          0.419000,                     5.207761,      0.960000
                1625099100,           2021-07-01 00:25:00,           2021-06-30 20:25:00,      3.540000,     26.422000,          0.658000,                     8.174606,      0.966000
                1625099700,           2021-07-01 00:35:00,           2021-06-30 20:35:00,      3.540000,     26.371000,          0.573000,                     7.112059,      0.964000
                1625100300,           2021-07-01 00:45:00,           2021-06-30 20:45:00,      3.540000,     26.337000,          0.546000,                     6.772771,      0.964000
                1625100900,           2021-07-01 00:55:00,           2021-06-30 20:55:00,      3.540000,     26.270000,          0.816000,                    10.109680,      0.969000
                1625101500,           2021-07-01 01:05:00,           2021-06-30 21:05:00,      3.540000,     26.211000,          0.721000,                     8.923156,      0.967000
                1625102100,           2021-07-01 01:15:00,           2021-06-30 21:15:00,      3.540000,     26.177000,          1.247000,                    15.423471,      0.973000
                1625102700,           2021-07-01 01:25:00,           2021-06-30 21:25:00,      3.540000,     26.135000,          1.284000,                    15.869016,      0.973000
                1625103300,           2021-07-01 01:35:00,           2021-06-30 21:35:00,      3.540000,     26.126000,          1.088000,                    13.444448,      0.971000
                1625103900,           2021-07-01 01:45:00,           2021-06-30 21:45:00,      3.540000,     26.076000,          0.952000,                    11.753225,      0.970000
                1625104500,           2021-07-01 01:55:00,           2021-06-30 21:55:00,      3.540000,     26.059000,          0.902000,                    11.132498,      0.969000
                1625105100,           2021-07-01 02:05:00,           2021-06-30 22:05:00,      3.540000,     26.008000,          0.803000,                     9.901464,      0.968000
                1625105700,           2021-07-01 02:15:00,           2021-06-30 22:15:00,      3.540000,     26.017000,          0.543000,                     6.696605,      0.963000
                1625106300,           2021-07-01 02:25:00,           2021-06-30 22:25:00,      3.540000,     26.000000,          0.386000,                     4.758916,      0.960000
                1625106900,           2021-07-01 02:35:00,           2021-06-30 22:35:00,      3.540000,     25.932000,          0.243000,                     2.992197,      0.956000
                1625107500,           2021-07-01 02:45:00,           2021-06-30 22:45:00,      3.540000,     25.932000,          0.360000,                     4.432884,      0.960000
                1625108100,           2021-07-01 02:55:00,           2021-06-30 22:55:00,      3.540000,     25.941000,          0.051000,                     0.628095,      0.950000
                1625108700,           2021-07-01 03:05:00,           2021-06-30 23:05:00,      3.540000,     25.898000,          0.058000,                     0.713745,      0.951000
                1625109300,           2021-07-01 03:15:00,           2021-06-30 23:15:00,      3.540000,     25.890000,          0.234000,                     2.879174,      0.956000
                1625109900,           2021-07-01 03:25:00,           2021-06-30 23:25:00,      3.540000,     25.856000,          0.055000,                     0.676310,      0.951000
                1625110500,           2021-07-01 03:35:00,           2021-06-30 23:35:00,      3.540000,     25.848000,          0.052000,                     0.639328,      0.951000
                1625111100,           2021-07-01 03:45:00,           2021-06-30 23:45:00,      3.540000,     25.823000,          0.330000,                     4.055425,      0.959000
                1625111700,           2021-07-01 03:55:00,           2021-06-30 23:55:00,      3.540000,     25.814000,          0.174000,                     2.137964,      0.955000
                1625112300,           2021-07-01 04:05:00,           2021-07-01 00:05:00,      3.540000,     25.789000,          0.061000,                     0.749175,      0.951000
                1625112900,           2021-07-01 04:15:00,           2021-07-01 00:15:00,      3.540000,     25.755000,          0.101000,                     1.239669,      0.952000
                1625113500,           2021-07-01 04:25:00,           2021-07-01 00:25:00,      3.540000,     25.730000,          0.095000,                     1.165494,      0.952000
                1625114100,           2021-07-01 04:35:00,           2021-07-01 00:35:00,      3.540000,     25.738000,          0.090000,                     1.104313,      0.952000
                1625114700,           2021-07-01 04:45:00,           2021-07-01 00:45:00,      3.540000,     25.747000,          0.285000,                     3.497565,      0.958000
                1625115300,           2021-07-01 04:55:00,           2021-07-01 00:55:00,      3.540000,     25.789000,          0.051000,                     0.626359,      0.951000
                1625115900,           2021-07-01 05:05:00,           2021-07-01 01:05:00,      3.540000,     25.747000,          0.051000,                     0.625880,      0.951000
                1625116500,           2021-07-01 05:15:00,           2021-07-01 01:15:00,      3.540000,     25.738000,          0.050000,                     0.613507,      0.951000
                1625117100,           2021-07-01 05:25:00,           2021-07-01 01:25:00,      3.540000,     25.721000,          0.050000,                     0.613317,      0.950000
                1625117700,           2021-07-01 05:35:00,           2021-07-01 01:35:00,      3.540000,     25.713000,          0.050000,                     0.613228,      0.951000
                1625118300,           2021-07-01 05:45:00,           2021-07-01 01:45:00,      3.540000,     25.705000,          0.050000,                     0.613138,      0.951000
                1625118900,           2021-07-01 05:55:00,           2021-07-01 01:55:00,      3.540000,     25.679000,          0.051000,                     0.625104,      0.951000
                1625119500,           2021-07-01 06:05:00,           2021-07-01 02:05:00,      3.540000,     25.662000,          0.050000,                     0.612657,      0.950000
                1625120100,           2021-07-01 06:15:00,           2021-07-01 02:15:00,      3.540000,     25.654000,          0.051000,                     0.624819,      0.951000
                1625120700,           2021-07-01 06:25:00,           2021-07-01 02:25:00,      3.540000,     25.671000,          0.050000,                     0.612758,      0.951000
                1625121300,           2021-07-01 06:35:00,           2021-07-01 02:35:00,      3.540000,     25.646000,          0.050000,                     0.612478,      0.951000
                1625121900,           2021-07-01 06:45:00,           2021-07-01 02:45:00,      3.540000,     25.620000,          0.051000,                     0.624431,      0.951000
                1625122500,           2021-07-01 06:55:00,           2021-07-01 02:55:00,      3.540000,     25.603000,          0.050000,                     0.611997,      0.951000
                1625123100,           2021-07-01 07:05:00,           2021-07-01 03:05:00,      3.540000,     25.603000,          0.051000,                     0.624237,      0.951000
                1625123700,           2021-07-01 07:15:00,           2021-07-01 03:15:00,      3.540000,     25.603000,          0.051000,                     0.624237,      0.951000
                1625124300,           2021-07-01 07:25:00,           2021-07-01 03:25:00,      3.540000,     25.561000,          0.050000,                     0.611528,      0.951000
                1625124900,           2021-07-01 07:35:00,           2021-07-01 03:35:00,      3.540000,     25.570000,          0.050000,                     0.611628,      0.951000
                1625125500,           2021-07-01 07:45:00,           2021-07-01 03:45:00,      3.540000,     25.528000,          0.050000,                     0.611159,      0.951000
                1625126100,           2021-07-01 07:55:00,           2021-07-01 03:55:00,      3.540000,     25.519000,          0.051000,                     0.623280,      0.951000
                1625126700,           2021-07-01 08:05:00,           2021-07-01 04:05:00,      3.540000,     25.511000,          0.050000,                     0.610969,      0.951000
                1625127300,           2021-07-01 08:15:00,           2021-07-01 04:15:00,      3.540000,     25.502000,          0.051000,                     0.623086,      0.951000
                1625127900,           2021-07-01 08:25:00,           2021-07-01 04:25:00,      3.540000,     25.477000,          0.050000,                     0.610589,      0.951000
                1625128500,           2021-07-01 08:35:00,           2021-07-01 04:35:00,      3.540000,     25.452000,          0.051000,                     0.622516,      0.951000
                1625129100,           2021-07-01 08:45:00,           2021-07-01 04:45:00,      3.540000,     25.460000,          0.050000,                     0.610399,      0.951000
                1625129700,           2021-07-01 08:55:00,           2021-07-01 04:55:00,      3.540000,     25.435000,          0.050000,                     0.610120,      0.951000
                1625130300,           2021-07-01 09:05:00,           2021-07-01 05:05:00,      3.540000,     25.427000,          0.050000,                     0.610030,      0.951000
                1625130900,           2021-07-01 09:15:00,           2021-07-01 05:15:00,      3.540000,     25.410000,          0.051000,                     0.622037,      0.951000
                1625131500,           2021-07-01 09:25:00,           2021-07-01 05:25:00,      3.540000,     25.393000,          0.050000,                     0.609651,      0.951000
                1625132100,           2021-07-01 09:35:00,           2021-07-01 05:35:00,      3.540000,     25.393000,          0.050000,                     0.609651,      0.951000
                1625132700,           2021-07-01 09:45:00,           2021-07-01 05:45:00,      3.540000,     25.384000,          0.050000,                     0.609550,      0.951000
                1625133300,           2021-07-01 09:55:00,           2021-07-01 05:55:00,      3.540000,     25.359000,          0.051000,                     0.621456,      0.951000
                1625133900,           2021-07-01 10:05:00,           2021-07-01 06:05:00,      3.540000,     25.359000,          0.050000,                     0.609271,      0.951000
                1625134500,           2021-07-01 10:15:00,           2021-07-01 06:15:00,      3.540000,     25.342000,          0.050000,                     0.609081,      0.951000
                1625135100,           2021-07-01 10:25:00,           2021-07-01 06:25:00,      3.540000,     25.342000,          0.050000,                     0.609081,      0.951000
                1625135700,           2021-07-01 10:35:00,           2021-07-01 06:35:00,      3.540000,     25.326000,          0.050000,                     0.608902,      0.951000
                1625136300,           2021-07-01 10:45:00,           2021-07-01 06:45:00,      3.540000,     25.326000,          0.050000,                     0.608902,      0.951000
                1625136900,           2021-07-01 10:55:00,           2021-07-01 06:55:00,      3.530000,     25.317000,          0.050000,                     0.608802,      0.951000
                1625137500,           2021-07-01 11:05:00,           2021-07-01 07:05:00,      3.540000,     25.334000,          0.050000,                     0.608992,      0.951000
                1625138100,           2021-07-01 11:15:00,           2021-07-01 07:15:00,      3.540000,     25.317000,          0.050000,                     0.608802,      0.951000
                1625138700,           2021-07-01 11:25:00,           2021-07-01 07:25:00,      3.540000,     25.334000,          0.050000,                     0.608992,      0.951000
                1625139300,           2021-07-01 11:35:00,           2021-07-01 07:35:00,      3.540000,     25.326000,          0.050000,                     0.608902,      0.951000
                1625139900,           2021-07-01 11:45:00,           2021-07-01 07:45:00,      3.540000,     25.334000,          0.050000,                     0.608992,      0.951000
                1625140500,           2021-07-01 11:55:00,           2021-07-01 07:55:00,      3.540000,     25.359000,          0.050000,                     0.609271,      0.951000
                1625141100,           2021-07-01 12:05:00,           2021-07-01 08:05:00,      3.540000,     25.368000,          0.050000,                     0.609371,      0.951000
                1625141700,           2021-07-01 12:15:00,           2021-07-01 08:15:00,      3.540000,     25.376000,          0.051000,                     0.621650,      0.951000
                1625142300,           2021-07-01 12:25:00,           2021-07-01 08:25:00,      3.540000,     25.376000,          0.050000,                     0.609461,      0.951000
                1625142900,           2021-07-01 12:35:00,           2021-07-01 08:35:00,      3.540000,     25.368000,          0.050000,                     0.609371,      0.951000
                1625143500,           2021-07-01 12:45:00,           2021-07-01 08:45:00,      3.540000,     25.418000,          0.050000,                     0.609930,      0.951000
                1625144100,           2021-07-01 12:55:00,           2021-07-01 08:55:00,      3.540000,     25.410000,          0.050000,                     0.609840,      0.951000
                1625144700,           2021-07-01 13:05:00,           2021-07-01 09:05:00,      3.540000,     25.435000,          0.051000,                     0.622322,      0.951000
                1625145300,           2021-07-01 13:15:00,           2021-07-01 09:15:00,      3.540000,     25.435000,          0.050000,                     0.610120,      0.951000
                1625145900,           2021-07-01 13:25:00,           2021-07-01 09:25:00,      3.540000,     25.460000,          0.050000,                     0.610399,      0.951000
                1625146500,           2021-07-01 13:35:00,           2021-07-01 09:35:00,      3.540000,     25.477000,          0.051000,                     0.622801,      0.951000
                1625147100,           2021-07-01 13:45:00,           2021-07-01 09:45:00,      3.540000,     25.511000,          0.050000,                     0.610969,      0.951000
                1625147700,           2021-07-01 13:55:00,           2021-07-01 09:55:00,      3.540000,     25.519000,          0.051000,                     0.623280,      0.951000
                1625148300,           2021-07-01 14:05:00,           2021-07-01 10:05:00,      3.540000,     25.561000,          0.051000,                     0.623758,      0.951000
                1625148900,           2021-07-01 14:15:00,           2021-07-01 10:15:00,      3.540000,     25.561000,          0.050000,                     0.611528,      0.951000
                1625149500,           2021-07-01 14:25:00,           2021-07-01 10:25:00,      3.540000,     25.578000,          0.051000,                     0.623952,      0.951000
                1625150100,           2021-07-01 14:35:00,           2021-07-01 10:35:00,      3.540000,     25.595000,          0.051000,                     0.624146,      0.951000
                1625150700,           2021-07-01 14:45:00,           2021-07-01 10:45:00,      3.540000,     25.629000,          0.052000,                     0.636780,      0.951000
                1625151300,           2021-07-01 14:55:00,           2021-07-01 10:55:00,      3.540000,     25.671000,          0.051000,                     0.625013,      0.951000
                1625151900,           2021-07-01 15:05:00,           2021-07-01 11:05:00,      3.540000,     25.705000,          0.051000,                     0.625401,      0.951000
                1625152500,           2021-07-01 15:15:00,           2021-07-01 11:15:00,      3.540000,     25.730000,          0.051000,                     0.625686,      0.951000
                1625153100,           2021-07-01 15:25:00,           2021-07-01 11:25:00,      3.540000,     25.780000,          0.052000,                     0.638536,      0.951000
                1625153700,           2021-07-01 15:35:00,           2021-07-01 11:35:00,      3.540000,     25.814000,          0.051000,                     0.626645,      0.950000
                1625154300,           2021-07-01 15:45:00,           2021-07-01 11:45:00,      3.540000,     25.915000,          0.051000,                     0.627798,      0.950000
                1625154900,           2021-07-01 15:55:00,           2021-07-01 11:55:00,      3.540000,     25.915000,          0.052000,                     0.640108,      0.951000
                1625155500,           2021-07-01 16:05:00,           2021-07-01 12:05:00,      3.540000,     25.983000,          0.051000,                     0.628574,      0.950000
                1625156100,           2021-07-01 16:15:00,           2021-07-01 12:15:00,      3.540000,     26.017000,          0.052000,                     0.641296,      0.950000
                1625156700,           2021-07-01 16:25:00,           2021-07-01 12:25:00,      3.540000,     26.059000,          0.052000,                     0.641785,      0.950000
                1625157300,           2021-07-01 16:35:00,           2021-07-01 12:35:00,      3.540000,     26.126000,          0.051000,                     0.630208,      0.950000
                1625157900,           2021-07-01 16:45:00,           2021-07-01 12:45:00,      3.540000,     26.160000,          0.052000,                     0.642962,      0.950000
                1625158500,           2021-07-01 16:55:00,           2021-07-01 12:55:00,      3.540000,     26.177000,          0.052000,                     0.643160,      0.950000
                1625159100,           2021-07-01 17:05:00,           2021-07-01 13:05:00,      3.540000,     26.194000,          0.052000,                     0.643358,      0.950000
                1625159700,           2021-07-01 17:15:00,           2021-07-01 13:15:00,      3.530000,     26.228000,          0.052000,                     0.643755,      0.950000
                1625160300,           2021-07-01 17:25:00,           2021-07-01 13:25:00,      3.530000,     26.295000,          0.051000,                     0.632141,      0.950000
                1625160900,           2021-07-01 17:35:00,           2021-07-01 13:35:00,      3.530000,     26.295000,          0.052000,                     0.644536,      0.950000
                1625161500,           2021-07-01 17:45:00,           2021-07-01 13:45:00,      3.530000,     26.304000,          0.052000,                     0.644641,      0.950000
                1625162100,           2021-07-01 17:55:00,           2021-07-01 13:55:00,      3.530000,     26.337000,          0.051000,                     0.632621,      0.950000
                1625162700,           2021-07-01 18:05:00,           2021-07-01 14:05:00,      3.530000,     26.380000,          0.052000,                     0.645527,      0.950000
                1625163300,           2021-07-01 18:15:00,           2021-07-01 14:15:00,      3.530000,     26.405000,          0.052000,                     0.645819,      0.950000
                1625163900,           2021-07-01 18:25:00,           2021-07-01 14:25:00,      3.530000,     26.422000,          0.052000,                     0.646018,      0.950000
                1625164500,           2021-07-01 18:35:00,           2021-07-01 14:35:00,      3.540000,     26.456000,          0.052000,                     0.646414,      0.950000
                1625165100,           2021-07-01 18:45:00,           2021-07-01 14:45:00,      3.540000,     26.464000,          0.053000,                     0.658941,      0.950000
                1625165700,           2021-07-01 18:55:00,           2021-07-01 14:55:00,      3.540000,     26.498000,          0.053000,                     0.659345,      0.950000
                1625166300,           2021-07-01 19:05:00,           2021-07-01 15:05:00,      3.540000,     26.540000,          0.052000,                     0.647395,      0.950000
                1625166900,           2021-07-01 19:15:00,           2021-07-01 15:15:00,      3.540000,     26.540000,          0.053000,                     0.659845,      0.950000
                1625167500,           2021-07-01 19:25:00,           2021-07-01 15:25:00,      3.540000,     26.566000,          0.052000,                     0.647699,      0.950000
                1625168100,           2021-07-01 19:35:00,           2021-07-01 15:35:00,      3.540000,     26.608000,          0.052000,                     0.648189,      0.950000
                1625168700,           2021-07-01 19:45:00,           2021-07-01 15:45:00,      3.540000,     26.633000,          0.052000,                     0.648481,      0.950000
                1625169300,           2021-07-01 19:55:00,           2021-07-01 15:55:00,      3.540000,     26.650000,          0.052000,                     0.648680,      0.950000
                1625169900,           2021-07-01 20:05:00,           2021-07-01 16:05:00,      3.540000,     26.659000,          0.052000,                     0.648785,      0.950000
                1625170500,           2021-07-01 20:15:00,           2021-07-01 16:15:00,      3.540000,     26.693000,          0.053000,                     0.661666,      0.950000
                1625171100,           2021-07-01 20:25:00,           2021-07-01 16:25:00,      3.540000,     26.718000,          0.052000,                     0.649474,      0.950000
                1625171700,           2021-07-01 20:35:00,           2021-07-01 16:35:00,      3.540000,     26.752000,          0.052000,                     0.649871,      0.950000
                1625172300,           2021-07-01 20:45:00,           2021-07-01 16:45:00,      3.540000,     26.744000,          0.052000,                     0.649778,      0.950000
                1625172900,           2021-07-01 20:55:00,           2021-07-01 16:55:00,      3.540000,     26.769000,          0.052000,                     0.650070,      0.950000
                1625173500,           2021-07-01 21:05:00,           2021-07-01 17:05:00,      3.540000,     26.769000,          0.053000,                     0.662571,      0.950000
                1625174100,           2021-07-01 21:15:00,           2021-07-01 17:15:00,      3.540000,     26.777000,          0.053000,                     0.662667,      0.950000
                1625174700,           2021-07-01 21:25:00,           2021-07-01 17:25:00,      3.540000,     26.811000,          0.052000,                     0.650561,      0.950000
                1625175300,           2021-07-01 21:35:00,           2021-07-01 17:35:00,      3.540000,     26.811000,          0.052000,                     0.650561,      0.950000
                1625175900,           2021-07-01 21:45:00,           2021-07-01 17:45:00,      3.540000,     26.803000,          0.052000,                     0.650468,      0.950000
                1625176500,           2021-07-01 21:55:00,           2021-07-01 17:55:00,      3.540000,     26.811000,          0.052000,                     0.650561,      0.950000
                1625177100,           2021-07-01 22:05:00,           2021-07-01 18:05:00,      3.540000,     26.786000,          0.052000,                     0.650269,      0.950000
                1625177700,           2021-07-01 22:15:00,           2021-07-01 18:15:00,      3.540000,     26.803000,          0.053000,                     0.662977,      0.950000
                1625178300,           2021-07-01 22:25:00,           2021-07-01 18:25:00,      3.540000,     26.803000,          0.053000,                     0.662977,      0.950000
                1625178900,           2021-07-01 22:35:00,           2021-07-01 18:35:00,      3.540000,     26.786000,          0.053000,                     0.662774,      0.950000
                1625179500,           2021-07-01 22:45:00,           2021-07-01 18:45:00,      3.540000,     26.777000,          0.052000,                     0.650164,      0.950000
                1625180100,           2021-07-01 22:55:00,           2021-07-01 18:55:00,      3.540000,     26.769000,          0.052000,                     0.650070,      0.950000
                1625180700,           2021-07-01 23:05:00,           2021-07-01 19:05:00,      3.540000,     26.769000,          0.052000,                     0.650070,      0.950000
                1625181300,           2021-07-01 23:15:00,           2021-07-01 19:15:00,      3.540000,     26.760000,          0.052000,                     0.649965,      0.950000
                1625181900,           2021-07-01 23:25:00,           2021-07-01 19:25:00,      3.540000,     26.727000,          0.066000,                     0.824466,      0.951000
                1625182500,           2021-07-01 23:35:00,           2021-07-01 19:35:00,      3.540000,     26.693000,          0.053000,                     0.661666,      0.950000
                1625183100,           2021-07-01 23:45:00,           2021-07-01 19:45:00,      3.540000,     26.701000,          0.053000,                     0.661761,      0.950000
                1625183700,           2021-07-01 23:55:00,           2021-07-01 19:55:00,      3.540000,     26.710000,          0.052000,                     0.649381,      0.950000
                1625184300,           2021-07-02 00:05:00,           2021-07-01 20:05:00,      3.540000,     26.701000,          0.052000,                     0.649275,      0.950000
                1625184900,           2021-07-02 00:15:00,           2021-07-01 20:15:00,      3.540000,     26.676000,          0.052000,                     0.648983,      0.950000
                1625185500,           2021-07-02 00:25:00,           2021-07-01 20:25:00,      3.540000,     26.667000,          0.052000,                     0.648878,      0.950000
                1625186100,           2021-07-02 00:35:00,           2021-07-01 20:35:00,      3.540000,     26.676000,          0.053000,                     0.661464,      0.950000
                1625186700,           2021-07-02 00:45:00,           2021-07-01 20:45:00,      3.540000,     26.667000,          0.053000,                     0.661357,      0.950000
